.text,00006135,,B281,T,488D35A92A0000,lea,lea_12,rsi,aCipherSuiteNam,1,2,N,_r.DATA,lea_r.DATA,C
.text,0000613C,,B281,T,4889C2,mov,mov_11,rdx,rax,1,1,N,,mov,C
.text,0000613F,,B281,T,4C89E7,mov,mov_11,rdi,r12,1,1,N,,mov,C
.text,00006142,,B281,T,31C0,xor,xor_11,eax,eax,1,1,N,,xor,C
.text,00006144,,B281,T,E897CFFFFF,call,call_70,_BIO_printf,,7,0,J,.CODE,call.CODE,C
.text,00006149,,B281,T,488D74243C,lea,lea_14,rsi,[rsp+3Ch],1,4,N,,lea,C
.text,0000614E,,B281,T,4C89EF,mov,mov_11,rdi,r13,1,1,N,,mov,C
.text,00006151,,B281,T,E81AD3FFFF,call,call_70,_SSL_CIPHER_get_bits,,7,0,J,.CODE,call.CODE,C
.text,00006156,,B281,T,8B4C243C,mov,mov_14,ecx,[rsp+3Ch],1,4,N,,mov,C
.text,0000615A,,B281,T,488D355F410000,lea,lea_12,rsi,aCipherSuiteCip,1,2,N,_r.DATA,lea_r.DATA,C
.text,00006161,,B281,T,89C2,mov,mov_11,edx,eax,1,1,N,,mov,C
.text,00006163,,B281,T,4C89E7,mov,mov_11,rdi,r12,1,1,N,,mov,C
.text,00006166,,B281,T,31C0,xor,xor_11,eax,eax,1,1,N,,xor,C
.text,00006168,,B281,T,E873CFFFFF,call,call_70,_BIO_printf,,7,0,J,.CODE,call.CODE,C
.text,0000616D,,B281,T,488BBB80080000,mov,mov_14,rdi,[rbx+880h],1,4,N,,mov,C
.text,00006174,,B281,T,E8D7D3FFFF,call,call_70,_SSL_get_session,,7,0,J,.CODE,call.CODE,C
.text,00006179,,B281,T,488B7D00,mov,mov_14,rdi,[rbp+0],1,4,N,,mov,C
.text,0000617D,,B281,T,4889C6,mov,mov_11,rsi,rax,1,1,N,,mov,C
.text,00006180,,B281,T,E83BD3FFFF,call,call_70,_SSL_SESSION_print,,7,0,J,.CODE,call.CODE,C
.text,00006185,,B282,T,48833D135B200000,cmp,cmp_25,cs:qword_20BCA0,0,2,5,N,_r.BSS,cmp_r.BSS,C
.text,0000618D,,B282,T,7421,jz,jz_70,loc_61B0,,7,0,J,.CODE,jz.CODE,C
.text,0000618F,,B283,T,4889DF,mov,mov_11,rdi,rbx,1,1,N,,mov,C
.text,00006192,,B283,T,E8D9FBFFFF,call,call_70,sub_5D70,,7,0,J,.CODE,call.CODE,C
.text,00006197,,B283,T,E955FEFFFF,jmp,jmp_70,loc_5FF1,,7,0,J,.CODE,jmp.CODE,C
.text,000061A0,,B284,T,4C8B2DF1552000,mov,mov_12,r13,cs:bio_out_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,000061A7,,B284,T,E914FFFFFF,jmp,jmp_70,loc_60C0,,7,0,J,.CODE,jmp.CODE,C
.text,000061B0,,B285,T,488BBB80080000,mov,mov_14,rdi,[rbx+880h],1,4,N,,mov,C
.text,000061B7,,B285,T,4531ED,xor,xor_11,r13d,r13d,1,1,N,,xor,C
.text,000061BA,,B285,T,E8B1CDFFFF,call,call_70,_SSL_get_current_cipher,,7,0,J,.CODE,call.CODE,C
.text,000061BF,,B285,T,488D74243C,lea,lea_14,rsi,[rsp+3Ch],1,4,N,,lea,C
.text,000061C4,,B285,T,4889C7,mov,mov_11,rdi,rax,1,1,N,,mov,C
.text,000061C7,,B285,T,4889C5,mov,mov_11,rbp,rax,1,1,N,,mov,C
.text,000061CA,,B285,T,E8A1D2FFFF,call,call_70,_SSL_CIPHER_get_bits,,7,0,J,.CODE,call.CODE,C
.text,000061CF,,B285,T,488BBB80080000,mov,mov_14,rdi,[rbx+880h],1,4,N,,mov,C
.text,000061D6,,B285,T,4189C6,mov,mov_11,r14d,eax,1,1,N,,mov,C
.text,000061D9,,B285,T,E852D3FFFF,call,call_70,_SSL_get_peer_certificate,,7,0,J,.CODE,call.CODE,C
.text,000061DE,,B285,T,4885C0,test,test_11,rax,rax,1,1,N,,test,C
.text,000061E1,,B285,T,7413,jz,jz_70,loc_61F6,,7,0,J,.CODE,jz.CODE,C
.text,000061E3,,B286,T,4889C7,mov,mov_11,rdi,rax,1,1,N,,mov,C
.text,000061E6,,B286,T,E825D3FFFF,call,call_70,_X509_get_pubkey,,7,0,J,.CODE,call.CODE,C
.text,000061EB,,B286,T,4889C7,mov,mov_11,rdi,rax,1,1,N,,mov,C
.text,000061EE,,B286,T,E86DD1FFFF,call,call_70,_EVP_PKEY_bits,,7,0,J,.CODE,call.CODE,C
.text,000061F3,,B286,T,4189C5,mov,mov_11,r13d,eax,1,1,N,,mov,C
.text,000061F6,,B287,T,BF80000000,mov,mov_15,edi,80h,1,5,N,,mov,C
.text,000061FB,,B287,T,E850D1FFFF,call,call_70,_malloc,,7,0,J,.CODE,call.CODE,C
.text,00006200,,B287,T,4889EF,mov,mov_11,rdi,rbp,1,1,N,,mov,C
.text,00006203,,B287,T,488905965A2000,mov,mov_21,cs:qword_20BCA0,rax,2,1,N,_w.BSS,mov_w.BSS,C
.text,0000620A,,B287,T,E881D1FFFF,call,call_70,_SSL_CIPHER_get_name,,7,0,J,.CODE,call.CODE,C
.text,0000620F,,B287,T,4889EF,mov,mov_11,rdi,rbp,1,1,N,,mov,C
.text,00006212,,B287,T,4989C4,mov,mov_11,r12,rax,1,1,N,,mov,C
.text,00006215,,B287,T,E806D0FFFF,call,call_70,_SSL_CIPHER_get_version,,7,0,J,.CODE,call.CODE,C
.text,0000621A,,B287,T,488B3D7F5A2000,mov,mov_12,rdi,cs:qword_20BCA0,1,2,N,_r.BSS,mov_r.BSS,C
.text,00006221,,B287,T,488D15DA290000,lea,lea_12,rdx,aSSDD,1,2,N,_r.DATA,lea_r.DATA,C
.text,00006228,,B287,T,4889C1,mov,mov_11,rcx,rax,1,1,N,,mov,C
.text,0000622B,,B287,T,4589E9,mov,mov_11,r9d,r13d,1,1,N,,mov,C
.text,0000622E,,B287,T,4D89E0,mov,mov_11,r8,r12,1,1,N,,mov,C
.text,00006231,,B287,T,BE80000000,mov,mov_15,esi,80h,1,5,N,,mov,C
.text,00006236,,B287,T,31C0,xor,xor_11,eax,eax,1,1,N,,xor,C
.text,00006238,,B287,T,44893424,mov,mov_31,[rsp],r14d,3,1,N,,mov,C
.text,0000623C,,B287,T,E8FFD1FFFF,call,call_70,_apr_snprintf,,7,0,J,.CODE,call.CODE,C
.text,00006241,,B287,T,E949FFFFFF,jmp,jmp_70,loc_618F,,7,0,J,.CODE,jmp.CODE,C
.text,00006250,,B288,T,498B7D00,mov,mov_14,rdi,[r13+0],1,4,N,,mov,C
.text,00006254,,B288,T,488D3552290000,lea,lea_12,rsi,aAnonDh,1,2,N,_r.DATA,lea_r.DATA,C
.text,0000625B,,B288,T,31C0,xor,xor_11,eax,eax,1,1,N,,xor,C
.text,0000625D,,B288,T,E87ECEFFFF,call,call_70,_BIO_printf,,7,0,J,.CODE,call.CODE,C
.text,00006262,,B288,T,E997FEFFFF,jmp,jmp_70,loc_60FE,,7,0,J,.CODE,jmp.CODE,C
.text,00006270,sub_6270,B289,T,4157,push,push_10,r15,,1,0,N,,push,S
.text,00006272,sub_6270,B289,T,4156,push,push_10,r14,,1,0,N,,push,C
.text,00006274,sub_6270,B289,T,4155,push,push_10,r13,,1,0,N,,push,C
.text,00006276,sub_6270,B289,T,4154,push,push_10,r12,,1,0,N,,push,C
.text,00006278,sub_6270,B289,T,55,push,push_10,rbp,,1,0,N,,push,C
.text,00006279,sub_6270,B289,T,53,push,push_10,rbx,,1,0,N,,push,C
.text,0000627A,sub_6270,B289,T,4881EC28020000,sub,sub_15,rsp,228h,1,5,N,,sub,C
.text,00006281,sub_6270,B289,T,8B15AD592000,mov,mov_12,edx,cs:dword_20BC34,1,2,N,_r.BSS,mov_r.BSS,C
.text,00006287,sub_6270,B289,T,64488B042528000000,mov,mov_12,rax,fs:28h,1,2,N,,mov,C
.text,00006290,sub_6270,B289,T,4889842418020000,mov,mov_41,[rsp+258h+var_40],rax,4,1,N,,mov,C
.text,00006298,sub_6270,B289,T,31C0,xor,xor_11,eax,eax,1,1,N,,xor,C
.text,0000629A,sub_6270,B289,T,85D2,test,test_11,edx,edx,1,1,N,,test,C
.text,0000629C,sub_6270,B289,T,0F84D4050000,jz,jz_70,loc_6876,,7,0,J,.CODE,jz.CODE,C
.text,000062A2,sub_6270,B290,T,488B2D47542000,mov,mov_12,rbp,cs:cntxt_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,000062A9,sub_6270,B290,T,488B35E0542000,mov,mov_12,rsi,cs:proxyhost_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,000062B0,sub_6270,B290,T,488B7D00,mov,mov_14,rdi,[rbp+0],1,4,N,,mov,C
.text,000062B4,sub_6270,B290,T,E877CFFFFF,call,call_70,_apr_pstrdup,,7,0,J,.CODE,call.CODE,C
.text,000062B9,sub_6270,B290,T,4C8B2D20542000,mov,mov_12,r13,cs:connecthost_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,000062C0,sub_6270,B290,T,4C8B3591532000,mov,mov_12,r14,cs:connectport_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,000062C7,sub_6270,B290,T,49894500,mov,mov_41,[r13+0],rax,4,1,N,,mov,C
.text,000062CB,sub_6270,B290,T,8B055F592000,mov,mov_12,eax,cs:dword_20BC30,1,2,N,_r.BSS,mov_r.BSS,C
.text,000062D1,sub_6270,B290,T,66418906,mov,mov_31,[r14],ax,3,1,N,,mov,C
.text,000062D5,sub_6270,B290,T,8B0569592000,mov,mov_12,eax,cs:dword_20BC44,1,2,N,_r.BSS,mov_r.BSS,C
.text,000062DB,sub_6270,B290,T,85C0,test,test_11,eax,eax,1,1,N,,test,C
.text,000062DD,sub_6270,B290,T,0F84DB050000,jz,jz_70,loc_68BE,,7,0,J,.CODE,jz.CODE,C
.text,000062E3,sub_6270,B291,T,48633DBE582000,movsxd,movsxd_12,rdi,cs:dword_20BBA8,1,2,N,_r.DATA,movsxd_r.DATA,C
.text,000062EA,sub_6270,B291,T,BE88080000,mov,mov_15,esi,888h,1,5,N,,mov,C
.text,000062EF,sub_6270,B291,T,E8FCCDFFFF,call,call_70,_calloc,,7,0,J,.CODE,call.CODE,C
.text,000062F4,sub_6270,B291,T,488B1D6D542000,mov,mov_12,rbx,cs:con_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,000062FB,sub_6270,B291,T,48633D9E582000,movsxd,movsxd_12,rdi,cs:dword_20BBA0,1,2,N,_r.DATA,movsxd_r.DATA,C
.text,00006302,sub_6270,B291,T,BE20000000,mov,mov_15,esi,20h,1,5,N,,mov,C
.text,00006307,sub_6270,B291,T,488903,mov,mov_31,[rbx],rax,3,1,N,,mov,C
.text,0000630A,sub_6270,B291,T,E8E1CDFFFF,call,call_70,_calloc,,7,0,J,.CODE,call.CODE,C
.text,0000630F,sub_6270,B291,T,48833B00,cmp,cmp_35,qword ptr [rbx],0,3,5,N,,cmp,C
.text,00006313,sub_6270,B291,T,488B1506542000,mov,mov_12,rdx,cs:stats_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,0000631A,sub_6270,B291,T,488902,mov,mov_31,[rdx],rax,3,1,N,,mov,C
.text,0000631D,sub_6270,B291,T,0F8455140000,jz,jz_70,loc_7778,,7,0,J,.CODE,jz.CODE,C
.text,00006323,sub_6270,B292,T,4885C0,test,test_11,rax,rax,1,1,N,,test,C
.text,00006326,sub_6270,B292,T,0F844C140000,jz,jz_70,loc_7778,,7,0,J,.CODE,jz.CODE,C
.text,0000632C,sub_6270,B293,T,488B5500,mov,mov_14,rdx,[rbp+0],1,4,N,,mov,C
.text,00006330,sub_6270,B293,T,8B3572582000,mov,mov_12,esi,cs:dword_20BBA8,1,2,N,_r.DATA,mov_r.DATA,C
.text,00006336,sub_6270,B293,T,31C9,xor,xor_11,ecx,ecx,1,1,N,,xor,C
.text,00006338,sub_6270,B293,T,488B3D91532000,mov,mov_12,rdi,cs:readbits_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,0000633F,sub_6270,B293,T,E81CCFFFFF,call,call_70,_apr_pollset_create,,7,0,J,.CODE,call.CODE,C
.text,00006344,sub_6270,B293,T,85C0,test,test_11,eax,eax,1,1,N,,test,C
.text,00006346,sub_6270,B293,T,0F859B130000,jnz,jnz_70,loc_76E7,,7,0,J,.CODE,jnz.CODE,C
.text,0000634C,sub_6270,B294,T,448B1DE5582000,mov,mov_12,r11d,cs:dword_20BC38,1,2,N,_r.BSS,mov_r.BSS,C
.text,00006353,sub_6270,B294,T,4585DB,test,test_11,r11d,r11d,1,1,N,,test,C
.text,00006356,sub_6270,B294,T,0F8442130000,jz,jz_70,loc_769E,,7,0,J,.CODE,jz.CODE,C
.text,0000635C,sub_6270,B295,T,4C8B2525542000,mov,mov_12,r12,cs:hdrs_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,00006363,sub_6270,B295,T,498B0424,mov,mov_13,rax,[r12],1,3,N,,mov,C
.text,00006367,sub_6270,B296,T,448B15CE582000,mov,mov_12,r10d,cs:dword_20BC3C,1,2,N,_r.BSS,mov_r.BSS,C
.text,0000636E,sub_6270,B296,T,4585D2,test,test_11,r10d,r10d,1,1,N,,test,C
.text,00006371,sub_6270,B296,T,0F84F8120000,jz,jz_70,loc_766F,,7,0,J,.CODE,jz.CODE,C
.text,00006377,sub_6270,B297,T,498B0424,mov,mov_13,rax,[r12],1,3,N,,mov,C
.text,0000637B,sub_6270,B298,T,448B0DBE582000,mov,mov_12,r9d,cs:dword_20BC40,1,2,N,_r.BSS,mov_r.BSS,C
.text,00006382,sub_6270,B298,T,4585C9,test,test_11,r9d,r9d,1,1,N,,test,C
.text,00006385,sub_6270,B298,T,0F841B120000,jz,jz_70,loc_75A6,,7,0,J,.CODE,jz.CODE,C
.text,0000638B,sub_6270,B299,T,8B1587582000,mov,mov_12,edx,cs:dword_20BC18,1,2,N,_r.BSS,mov_r.BSS,C
.text,00006391,sub_6270,B299,T,498B0424,mov,mov_13,rax,[r12],1,3,N,,mov,C
.text,00006395,sub_6270,B299,T,85D2,test,test_11,edx,edx,1,1,N,,test,C
.text,00006397,sub_6270,B299,T,0F8E32120000,jle,jle_70,loc_75CF,,7,0,J,.CODE,jle.CODE,C
.text,0000639D,sub_6270,B300,T,488B0DD4522000,mov,mov_12,rcx,cs:content_type_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,000063A4,sub_6270,B300,T,488D3539290000,lea,lea_12,rsi,aTextPlain,1,2,N,_r.DATA,lea_r.DATA,C
.text,000063AB,sub_6270,B300,T,448B3D6E582000,mov,mov_12,r15d,cs:dword_20BC20,1,2,N,_r.BSS,mov_r.BSS,C
.text,000063B2,sub_6270,B300,T,448B257B582000,mov,mov_12,r12d,cs:dword_20BC34,1,2,N,_r.BSS,mov_r.BSS,C
.text,000063B9,sub_6270,B300,T,4C8D0D66290000,lea,lea_12,r9,aServerTimedOut+13h,1,2,N,_r.DATA,lea_r.DATA,C
.text,000063C0,sub_6270,B300,T,4C8B1D61582000,mov,mov_12,r11,cs:n,1,2,N,_r.BSS,mov_r.BSS,C
.text,000063C7,sub_6270,B300,T,803900,cmp,cmp_35,byte ptr [rcx],0,3,5,N,,cmp,C
.text,000063CA,sub_6270,B300,T,480F45F1,cmovnz,cmovnz_11,rsi,rcx,1,1,N,,cmovnz,C
.text,000063CE,sub_6270,B300,T,488B0D23532000,mov,mov_12,rcx,cs:auth_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,000063D5,sub_6270,B300,T,4585FF,test,test_11,r15d,r15d,1,1,N,,test,C
.text,000063D8,sub_6270,B300,T,4C8B11,mov,mov_13,r10,[rcx],1,3,N,,mov,C
.text,000063DB,sub_6270,B300,T,488B0D5E522000,mov,mov_12,rcx,cs:cookie_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,000063E2,sub_6270,B300,T,488B39,mov,mov_13,rdi,[rcx],1,3,N,,mov,C
.text,000063E5,sub_6270,B300,T,488D0DBB280000,lea,lea_12,rcx,aConnectionKeep,1,2,N,_r.DATA,lea_r.DATA,C
.text,000063EC,sub_6270,B300,T,4C0F45C9,cmovnz,cmovnz_11,r9,rcx,1,1,N,,cmovnz,C
.text,000063F0,sub_6270,B300,T,4585E4,test,test_11,r12d,r12d,1,1,N,,test,C
.text,000063F3,sub_6270,B300,T,0F8535050000,jnz,jnz_70,loc_692E,,7,0,J,.CODE,jnz.CODE,C
.text,000063F9,sub_6270,B301,T,488B0D48532000,mov,mov_12,rcx,cs:path_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,00006400,sub_6270,B301,T,4C8B01,mov,mov_13,r8,[rcx],1,3,N,,mov,C
.text,00006403,sub_6270,B302,T,83FA01,cmp,cmp_15,edx,1,1,5,N,,cmp,C
.text,00006406,sub_6270,B302,T,488D0DE2280000,lea,lea_12,rcx,aPut,1,2,N,_r.DATA,lea_r.DATA,C
.text,0000640D,sub_6270,B302,T,488D15DF280000,lea,lea_12,rdx,aPost,1,2,N,_r.DATA,lea_r.DATA,C
.text,00006414,sub_6270,B302,T,48893C24,mov,mov_31,[rsp+258h+var_258],rdi,3,1,N,,mov,C
.text,00006418,sub_6270,B302,T,488B3DC9572000,mov,mov_12,rdi,cs:src,1,2,N,_r.DATA,mov_r.DATA,C
.text,0000641F,sub_6270,B302,T,480F44CA,cmovz,cmovz_11,rcx,rdx,1,1,N,,cmovz,C
.text,00006423,sub_6270,B302,T,488D15EE3E0000,lea,lea_12,rdx,aSSHttp10SSScon,1,2,N,_r.DATA,lea_r.DATA,C
.text,0000642A,sub_6270,B302,T,4889442420,mov,mov_41,[rsp+258h+var_238],rax,4,1,N,,mov,C
.text,0000642F,sub_6270,B302,T,4889742418,mov,mov_41,[rsp+258h+var_240],rsi,4,1,N,,mov,C
.text,00006434,sub_6270,B302,T,31C0,xor,xor_11,eax,eax,1,1,N,,xor,C
.text,00006436,sub_6270,B302,T,BE00080000,mov,mov_15,esi,800h,1,5,N,,mov,C
.text,0000643B,sub_6270,B302,T,4C895C2410,mov,mov_41,[rsp+258h+var_248],r11,4,1,N,,mov,C
.text,00006440,sub_6270,B302,T,4C89542408,mov,mov_41,[rsp+258h+var_250],r10,4,1,N,,mov,C
.text,00006445,sub_6270,B302,T,E8F6CFFFFF,call,call_70,_apr_snprintf,,7,0,J,.CODE,call.CODE,C
.text,0000644A,sub_6270,B302,T,3DFF070000,cmp,cmp_15,eax,7FFh,1,5,N,,cmp,C
.text,0000644F,sub_6270,B302,T,0F8709120000,ja,ja_70,loc_765E,,7,0,J,.CODE,ja.CODE,C
.text,00006455,sub_6270,B303,T,833DB457200001,cmp,cmp_25,cs:dword_20BC10,1,2,5,N,_r.BSS,cmp_r.BSS,C
.text,0000645C,sub_6270,B303,T,7E33,jle,jle_70,loc_6491,,7,0,J,.CODE,jle.CODE,C
.text,0000645E,sub_6270,B304,T,833DB357200002,cmp,cmp_25,cs:dword_20BC18,2,2,5,N,_r.BSS,cmp_r.BSS,C
.text,00006465,sub_6270,B304,T,488D0583280000,lea,lea_12,rax,aPut,1,2,N,_r.DATA,lea_r.DATA,C
.text,0000646C,sub_6270,B304,T,488D1580280000,lea,lea_12,rdx,aPost,1,2,N,_r.DATA,lea_r.DATA,C
.text,00006473,sub_6270,B304,T,488B0D6E572000,mov,mov_12,rcx,cs:src,1,2,N,_r.DATA,mov_r.DATA,C
.text,0000647A,sub_6270,B304,T,488D35DF3E0000,lea,lea_12,rsi,aInfoSHeaderS,1,2,N,_r.DATA,lea_r.DATA,C
.text,00006481,sub_6270,B304,T,BF01000000,mov,mov_15,edi,1,1,5,N,,mov,C
.text,00006486,sub_6270,B304,T,480F44D0,cmovz,cmovz_11,rdx,rax,1,1,N,,cmovz,C
.text,0000648A,sub_6270,B304,T,31C0,xor,xor_11,eax,eax,1,1,N,,xor,C
.text,0000648C,sub_6270,B304,T,E8CFC9FFFF,call,call_70,___printf_chk,,7,0,J,.CODE,call.CODE,C
.text,00006491,sub_6270,B305,T,488B3D50572000,mov,mov_12,rdi,cs:src,1,2,N,_r.DATA,mov_r.DATA,C
.text,00006498,sub_6270,B305,T,E873CBFFFF,call,call_70,_strlen,,7,0,J,.CODE,call.CODE,C
.text,0000649D,sub_6270,B305,T,448B0574572000,mov,mov_12,r8d,cs:dword_20BC18,1,2,N,_r.BSS,mov_r.BSS,C
.text,000064A4,sub_6270,B305,T,4C8B3D1D522000,mov,mov_12,r15,cs:reqlen_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,000064AB,sub_6270,B305,T,4585C0,test,test_11,r8d,r8d,1,1,N,,test,C
.text,000064AE,sub_6270,B305,T,498907,mov,mov_31,[r15],rax,3,1,N,,mov,C
.text,000064B1,sub_6270,B305,T,7E4F,jle,jle_70,loc_6502,,7,0,J,.CODE,jle.CODE,C
.text,000064B3,sub_6270,B306,T,488B156E572000,mov,mov_12,rdx,cs:n,1,2,N,_r.BSS,mov_r.BSS,C
.text,000064BA,sub_6270,B306,T,488D7C1001,lea,lea_14,rdi,[rax+rdx+1],1,4,N,,lea,C
.text,000064BF,sub_6270,B306,T,E88CCEFFFF,call,call_70,_malloc,,7,0,J,.CODE,call.CODE,C
.text,000064C4,sub_6270,B306,T,4885C0,test,test_11,rax,rax,1,1,N,,test,C
.text,000064C7,sub_6270,B306,T,4989C4,mov,mov_11,r12,rax,1,1,N,,mov,C
.text,000064CA,sub_6270,B306,T,0F8480140000,jz,jz_70,loc_7950,,7,0,J,.CODE,jz.CODE,C
.text,000064D0,sub_6270,B307,T,488B3511572000,mov,mov_12,rsi,cs:src,1,2,N,_r.DATA,mov_r.DATA,C
.text,000064D7,sub_6270,B307,T,4889C7,mov,mov_11,rdi,rax,1,1,N,,mov,C
.text,000064DA,sub_6270,B307,T,E8E1CCFFFF,call,call_70,_strcpy,,7,0,J,.CODE,call.CODE,C
.text,000064DF,sub_6270,B307,T,488B05CA512000,mov,mov_12,rax,cs:postdata_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,000064E6,sub_6270,B307,T,4C89E7,mov,mov_11,rdi,r12,1,1,N,,mov,C
.text,000064E9,sub_6270,B307,T,49033F,add,add_13,rdi,[r15],1,3,N,,add,C
.text,000064EC,sub_6270,B307,T,488B1535572000,mov,mov_12,rdx,cs:n,1,2,N,_r.BSS,mov_r.BSS,C
.text,000064F3,sub_6270,B307,T,488B30,mov,mov_13,rsi,[rax],1,3,N,,mov,C
.text,000064F6,sub_6270,B307,T,E8E5CFFFFF,call,call_70,_memcpy,,7,0,J,.CODE,call.CODE,C
.text,000064FB,sub_6270,B307,T,4C8925E6562000,mov,mov_21,cs:src,r12,2,1,N,_w.DATA,mov_w.DATA,C
.text,00006502,sub_6270,B308,T,410FB70E,movzx,movzx_13,ecx,word ptr [r14],1,3,N,,movzx,C
.text,00006506,sub_6270,B308,T,4C8B4D00,mov,mov_14,r9,[rbp+0],1,4,N,,mov,C
.text,0000650A,sub_6270,B308,T,4531C0,xor,xor_11,r8d,r8d,1,1,N,,xor,C
.text,0000650D,sub_6270,B308,T,498B7500,mov,mov_14,rsi,[r13+0],1,4,N,,mov,C
.text,00006511,sub_6270,B308,T,488B3D20512000,mov,mov_12,rdi,cs:destsa_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,00006518,sub_6270,B308,T,31D2,xor,xor_11,edx,edx,1,1,N,,xor,C
.text,0000651A,sub_6270,B308,T,E851D0FFFF,call,call_70,_apr_sockaddr_info_get,,7,0,J,.CODE,call.CODE,C
.text,0000651F,sub_6270,B308,T,6685C0,test,test_11,ax,ax,1,1,N,,test,C
.text,00006522,sub_6270,B308,T,89C5,mov,mov_11,ebp,eax,1,1,N,,mov,C
.text,00006524,sub_6270,B308,T,0F85D0110000,jnz,jnz_70,loc_76FA,,7,0,J,.CODE,jnz.CODE,C
.text,0000652A,sub_6270,B309,T,E891CAFFFF,call,call_70,_apr_time_now,,7,0,J,.CODE,call.CODE,C
.text,0000652F,sub_6270,B309,T,488B153A512000,mov,mov_12,rdx,cs:lasttime_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,00006536,sub_6270,B309,T,48BFFFFFFFFFFFFFFF7F,mov,mov_15,rdi,7FFFFFFFFFFFFFFFh,1,5,N,,mov,C
.text,00006540,sub_6270,B309,T,48897C2458,mov,mov_41,[rsp+258h+var_200],rdi,4,1,N,,mov,C
.text,00006545,sub_6270,B309,T,488902,mov,mov_31,[rdx],rax,3,1,N,,mov,C
.text,00006548,sub_6270,B309,T,488B1501522000,mov,mov_12,rdx,cs:start_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,0000654F,sub_6270,B309,T,488902,mov,mov_31,[rdx],rax,3,1,N,,mov,C
.text,00006552,sub_6270,B309,T,8B15C4562000,mov,mov_12,edx,cs:dword_20BC1C,1,2,N,_r.BSS,mov_r.BSS,C
.text,00006558,sub_6270,B309,T,85D2,test,test_11,edx,edx,1,1,N,,test,C
.text,0000655A,sub_6270,B309,T,7413,jz,jz_70,loc_656F,,7,0,J,.CODE,jz.CODE,C
.text,0000655C,sub_6270,B310,T,4863D2,movsxd,movsxd_11,rdx,edx,1,1,N,,movsxd,C
.text,0000655F,sub_6270,B310,T,4869D240420F00,imul,imul_11,rdx,,1,1,N,,imul,C
.text,00006566,sub_6270,B310,T,488D1410,lea,lea_13,rdx,[rax+rdx],1,3,N,,lea,C
.text,0000656A,sub_6270,B310,T,4889542458,mov,mov_41,[rsp+258h+var_200],rdx,4,1,N,,mov,C
.text,0000656F,sub_6270,B311,T,488D35AADAFFFF,lea,lea_12,rsi,sub_4020,1,2,N,_r.CODE,lea_r.CODE,C
.text,00006576,sub_6270,B311,T,BF02000000,mov,mov_15,edi,2,1,5,N,,mov,C
.text,0000657B,sub_6270,B311,T,4531E4,xor,xor_11,r12d,r12d,1,1,N,,xor,C
.text,0000657E,sub_6270,B311,T,31ED,xor,xor_11,ebp,ebp,1,1,N,,xor,C
.text,00006580,sub_6270,B311,T,E81BCFFFFF,call,call_70,_apr_signal,,7,0,J,.CODE,call.CODE,C
.text,00006585,sub_6270,B311,T,8B051D562000,mov,mov_12,eax,cs:dword_20BBA8,1,2,N,_r.DATA,mov_r.DATA,C
.text,0000658B,sub_6270,B311,T,85C0,test,test_11,eax,eax,1,1,N,,test,C
.text,0000658D,sub_6270,B311,T,7E2B,jle,jle_70,loc_65BA,,7,0,J,.CODE,jle.CODE,C
.text,0000658F,sub_6270,B312,T,90,nop,nop_00,,,0,0,N,,nop,C
.text,00006590,sub_6270,B313,T,488B03,mov,mov_13,rax,[rbx],1,3,N,,mov,C
.text,00006593,sub_6270,B313,T,4289AC2078080000,mov,mov_41,[rax+r12+878h],ebp,4,1,N,,mov,C
.text,0000659B,sub_6270,B313,T,488B3B,mov,mov_13,rdi,[rbx],1,3,N,,mov,C
.text,0000659E,sub_6270,B313,T,83C501,add,add_15,ebp,1,1,5,N,,add,C
.text,000065A1,sub_6270,B313,T,4C01E7,add,add_11,rdi,r12,1,1,N,,add,C
.text,000065A4,sub_6270,B313,T,4981C488080000,add,add_15,r12,888h,1,5,N,,add,C
.text,000065AB,sub_6270,B313,T,E820F1FFFF,call,call_70,sub_56D0,,7,0,J,.CODE,call.CODE,C
.text,000065B0,sub_6270,B313,T,8B05F2552000,mov,mov_12,eax,cs:dword_20BBA8,1,2,N,_r.DATA,mov_r.DATA,C
.text,000065B6,sub_6270,B313,T,39E8,cmp,cmp_11,eax,ebp,1,1,N,,cmp,C
.text,000065B8,sub_6270,B313,T,7FD6,jg,jg_70,loc_6590,,7,0,J,.CODE,jg.CODE,C
